Date,Open,High,Low,Close,Adj Close,Volume
2022-10-04,12913.3330078125,12923.3330078125,12616.6669921875,12780.0,11847.181640625,6162600
2022-10-05,12890.0,12940.0,12660.0,12696.6669921875,11769.931640625,5124900
2022-10-06,12796.6669921875,13120.0,12766.6669921875,13046.6669921875,12094.384765625,4724400
2022-10-07,12843.3330078125,13050.0,12770.0,12943.3330078125,11998.5947265625,5142900
2022-10-11,12366.6669921875,12476.6669921875,12170.0,12233.3330078125,11340.4150390625,6066000
2022-10-12,12016.6669921875,12106.6669921875,11516.6669921875,11696.6669921875,10842.921875,9017100
2022-10-13,11720.0,12043.3330078125,11616.6669921875,11920.0,11049.9541015625,5490600
2022-10-14,12126.6669921875,12366.6669921875,12073.3330078125,12220.0,11328.0556640625,6543000
2022-10-17,11950.0,12243.3330078125,11940.0,12240.0,11346.5966796875,3651000
2022-10-18,12450.0,12486.6669921875,12163.3330078125,12406.6669921875,11501.09765625,5922600
2022-10-19,12370.0,12610.0,12316.6669921875,12520.0,11606.158203125,5321700
2022-10-20,12433.3330078125,12450.0,12110.0,12233.3330078125,11340.4150390625,5469000
2022-10-21,12453.3330078125,12856.6669921875,12433.3330078125,12796.6669921875,11862.6318359375,6108900
2022-10-24,13093.3330078125,13360.0,13023.3330078125,13053.3330078125,12100.5634765625,5905800
2022-10-25,12970.0,13220.0,12883.3330078125,13150.0,12190.1748046875,5308800
2022-10-26,13040.0,13233.3330078125,12890.0,13060.0,12106.744140625,5134500
2022-10-27,13020.0,13346.6669921875,12983.3330078125,13196.6669921875,12233.4365234375,4380600
2022-10-28,12916.6669921875,13153.3330078125,12853.3330078125,12993.3330078125,12044.943359375,4745400
2022-10-31,13390.0,13493.3330078125,13120.0,13163.3330078125,12202.53515625,4436700
2022-11-01,13066.6669921875,13253.3330078125,13040.0,13233.3330078125,12267.42578125,3033300
2022-11-02,13163.3330078125,13233.3330078125,12956.6669921875,12956.6669921875,12010.953125,3581100
2022-11-04,12666.6669921875,12850.0,12540.0,12650.0,11726.669921875,4448400
2022-11-07,12896.6669921875,13210.0,12856.6669921875,13130.0,12171.6357421875,4373400
2022-11-08,13333.3330078125,13660.0,13276.6669921875,13563.3330078125,12573.337890625,4977000
2022-11-09,13796.6669921875,13910.0,13653.3330078125,13783.3330078125,12777.2822265625,4651200
2022-11-10,13583.3330078125,13763.3330078125,13506.6669921875,13640.0,12644.4091796875,3915300
2022-11-11,14340.0,14966.6669921875,14303.3330078125,14790.0,13710.4716796875,12543300
2022-11-14,15300.0,15313.3330078125,14936.6669921875,15133.3330078125,14028.744140625,6182100
2022-11-15,15120.0,15303.3330078125,14943.3330078125,15216.6669921875,14105.99609375,4987200
2022-11-16,15366.6669921875,15593.3330078125,15083.3330078125,15466.6669921875,14337.7470703125,5900100
2022-11-17,14950.0,15160.0,14860.0,15010.0,13914.412109375,4635600
2022-11-18,15166.6669921875,15273.3330078125,14843.3330078125,14863.3330078125,13778.4521484375,4234200
2022-11-21,15003.3330078125,15036.6669921875,14853.3330078125,14916.6669921875,13827.892578125,2963100
2022-11-22,14883.3330078125,14956.6669921875,14773.3330078125,14930.0,13840.2529296875,2688000
2022-11-24,15366.6669921875,15506.6669921875,15336.6669921875,15460.0,14331.5673828125,4125600
2022-11-25,15410.0,15450.0,15283.3330078125,15340.0,14220.3251953125,2644800
2022-11-28,15143.3330078125,15216.6669921875,15063.3330078125,15100.0,13997.84375,2515800
2022-11-29,14940.0,15063.3330078125,14863.3330078125,14936.6669921875,13846.4326171875,2790600
2022-11-30,14850.0,15030.0,14763.3330078125,15030.0,13932.9541015625,4177800
2022-12-01,15766.6669921875,15773.3330078125,15546.6669921875,15633.3330078125,14492.2490234375,5317800
2022-12-02,15446.6669921875,15673.3330078125,15420.0,15580.0,14442.8076171875,3700800
2022-12-05,15510.0,15670.0,15343.3330078125,15366.6669921875,14245.046875,3259200
2022-12-06,15280.0,15570.0,15250.0,15526.6669921875,14393.3681640625,2627400
2022-12-07,15306.6669921875,15366.6669921875,14930.0,14940.0,13849.5224609375,4307700
2022-12-08,14866.6669921875,14980.0,14696.6669921875,14800.0,13719.740234375,3129000
2022-12-09,14836.6669921875,15276.6669921875,14833.3330078125,15233.3330078125,14121.443359375,4956600
2022-12-12,15000.0,15150.0,14950.0,15083.3330078125,13982.392578125,2239500
2022-12-13,15216.6669921875,15260.0,14970.0,15096.6669921875,13994.755859375,3268500
2022-12-14,15286.6669921875,15496.6669921875,15210.0,15383.3330078125,14260.4970703125,3557100
2022-12-15,15303.3330078125,15373.3330078125,15246.6669921875,15276.6669921875,14161.6171875,2436600
2022-12-16,14810.0,14863.3330078125,14563.3330078125,14593.3330078125,13528.1591796875,5115000
2022-12-19,14360.0,14510.0,14323.3330078125,14370.0,13321.1279296875,2786700
2022-12-20,14233.3330078125,14343.3330078125,13716.6669921875,13863.3330078125,12851.4423828125,6042300
2022-12-21,13790.0,13926.6669921875,13656.6669921875,13656.6669921875,12659.8603515625,3932700
2022-12-22,13783.3330078125,13860.0,13556.6669921875,13566.6669921875,12576.4287109375,3194400
2022-12-23,13133.3330078125,13176.6669921875,12960.0,13066.6669921875,12112.92578125,4122300
2022-12-26,13003.3330078125,13396.6669921875,13003.3330078125,13356.6669921875,12381.7568359375,2288100
2022-12-27,13460.0,13516.6669921875,13193.3330078125,13226.6669921875,12261.2470703125,2378100
2022-12-28,13000.0,13106.6669921875,12963.3330078125,13096.6669921875,12140.736328125,2759700
2022-12-29,12906.6669921875,13046.6669921875,12886.6669921875,13036.6669921875,12085.1142578125,2590800
2022-12-30,13230.0,13280.0,12936.6669921875,12960.0,12014.04296875,3072600
2023-01-04,12780.0,12923.3330078125,12740.0,12803.3330078125,11868.810546875,2853600
2023-01-05,13036.6669921875,13416.6669921875,12916.6669921875,13316.6669921875,12344.6767578125,4154400
2023-01-06,13133.3330078125,13740.0,13106.6669921875,13723.3330078125,12721.66015625,4555500
2023-01-10,14190.0,14210.0,13976.6669921875,14146.6669921875,13114.095703125,4134600
2023-01-11,14233.3330078125,14433.3330078125,14180.0,14330.0,13284.046875,3316200
2023-01-12,14616.6669921875,14660.0,14436.6669921875,14586.6669921875,13521.978515625,4048200
2023-01-13,14820.0,15263.3330078125,14666.6669921875,15030.0,13932.9541015625,6521700
2023-01-16,14796.6669921875,14933.3330078125,14626.6669921875,14673.3330078125,13602.3193359375,3670500
2023-01-17,14820.0,15116.6669921875,14763.3330078125,14966.6669921875,13874.2431640625,3038100
2023-01-18,15003.3330078125,15346.6669921875,14906.6669921875,15223.3330078125,14112.173828125,3392100
2023-01-19,15100.0,15100.0,14793.3330078125,14843.3330078125,13759.9111328125,2774700
2023-01-20,14610.0,14843.3330078125,14533.3330078125,14816.6669921875,13735.19140625,2289300
2023-01-23,15196.6669921875,15256.6669921875,15103.3330078125,15190.0,14081.275390625,2685300
2023-01-24,15610.0,15840.0,15500.0,15500.0,14368.6484375,4641600
2023-01-25,15433.3330078125,15573.3330078125,15350.0,15460.0,14331.5673828125,2810400
2023-01-26,15320.0,15383.3330078125,15073.3330078125,15180.0,14072.005859375,3243900
2023-01-27,15230.0,15340.0,15020.0,15160.0,14053.46484375,2973300
2023-01-30,15036.6669921875,15263.3330078125,14983.3330078125,15263.3330078125,14149.25390625,2510700
2023-01-31,15266.6669921875,15286.6669921875,15043.3330078125,15056.6669921875,13957.6748046875,2301900
2023-02-01,15243.3330078125,15470.0,15216.6669921875,15376.6669921875,14254.31640625,3051000
2023-02-02,15816.6669921875,15906.6669921875,15626.6669921875,15826.6669921875,14671.470703125,4242000
2023-02-03,15960.0,16013.3330078125,15830.0,15833.3330078125,14677.650390625,3039300
2023-02-06,15840.0,15900.0,15500.0,15523.3330078125,14390.27734375,2934300
2023-02-07,15583.3330078125,15753.3330078125,15520.0,15570.0,14433.5380859375,2196000
2023-02-08,15756.6669921875,15773.3330078125,15533.3330078125,15756.6669921875,14606.580078125,2461200
2023-02-09,15523.3330078125,15563.3330078125,15380.0,15420.0,14294.4873046875,2768400
2023-02-10,15870.0,16350.0,15863.3330078125,16090.0,14915.583984375,9224700
2023-02-13,15856.6669921875,15926.6669921875,15280.0,15383.3330078125,14260.4970703125,5679900
2023-02-14,15666.6669921875,15720.0,15526.6669921875,15596.6669921875,14458.259765625,3166500
2023-02-15,15766.6669921875,15823.3330078125,15463.3330078125,15523.3330078125,14390.27734375,3009300
2023-02-16,15666.6669921875,15726.6669921875,15573.3330078125,15663.3330078125,14520.05859375,2573100
2023-02-17,15500.0,15630.0,15326.6669921875,15396.6669921875,14272.8564453125,3580500
2023-02-20,15293.3330078125,15340.0,15116.6669921875,15160.0,14053.46484375,3096900
2023-02-21,15166.6669921875,15200.0,15013.3330078125,15120.0,14016.384765625,2132700
2023-02-22,14850.0,14966.6669921875,14820.0,14863.3330078125,13778.4521484375,3129300
2023-02-24,15330.0,15930.0,15323.3330078125,15923.3330078125,14761.08203125,6561900
2023-02-27,15603.3330078125,15726.6669921875,15546.6669921875,15623.3330078125,14482.9775390625,3182700
2023-02-28,15816.6669921875,15820.0,15536.6669921875,15570.0,14433.5380859375,3775500
2023-03-01,15650.0,15863.3330078125,15533.3330078125,15856.6669921875,14699.2802734375,3348000
2023-03-02,15786.6669921875,15813.3330078125,15536.6669921875,15610.0,14470.6181640625,3335100
2023-03-03,15700.0,15753.3330078125,15440.0,15710.0,14563.3212890625,4364400
2023-03-06,15940.0,16253.3330078125,15890.0,16200.0,15017.5546875,4376700
2023-03-07,16083.3330078125,16136.6669921875,16000.0,16036.6669921875,14866.142578125,2988900
2023-03-08,15890.0,16130.0,15883.3330078125,16013.3330078125,14844.51171875,2643000
2023-03-09,16290.0,16403.333984375,16126.6669921875,16213.3330078125,15029.9140625,3181500
2023-03-10,16200.0,16286.6669921875,16003.3330078125,16010.0,14841.4228515625,4944000
2023-03-13,15893.3330078125,15996.6669921875,15823.3330078125,15890.0,14730.1806640625,2729100
2023-03-14,15720.0,15843.3330078125,15560.0,15563.3330078125,14427.3583984375,4158300
2023-03-15,15816.6669921875,15866.6669921875,15536.6669921875,15583.3330078125,14445.8974609375,3367500
2023-03-16,15400.0,16043.3330078125,15313.3330078125,15726.6669921875,14578.7685546875,4359900
2023-03-17,16043.3330078125,16186.6669921875,15806.6669921875,16186.6669921875,15005.1953125,4491000
2023-03-20,16186.6669921875,16246.6669921875,15756.6669921875,15766.6669921875,14615.849609375,3355500
2023-03-22,15946.6669921875,16193.3330078125,15856.6669921875,16123.3330078125,14946.4833984375,3585000
2023-03-23,16016.6669921875,16390.0,15986.6669921875,16366.6669921875,15172.056640625,3797100
2023-03-24,16563.333984375,16916.666015625,16540.0,16666.666015625,15450.158203125,5180700
2023-03-27,16533.333984375,16550.0,16233.3330078125,16250.0,15063.9033203125,3899400
2023-03-28,16150.0,16233.3330078125,16043.3330078125,16196.6669921875,15014.46484375,2363400
2023-03-29,16050.0,16110.0,15923.3330078125,16106.6669921875,14931.033203125,3633300
2023-03-30,16390.0,16400.0,15835.0,16030.0,15127.3134765625,3570000
2023-03-31,16250.0,16270.0,15700.0,16040.0,15136.75,5325300
2023-04-03,16040.0,16050.0,15600.0,15710.0,14825.3349609375,3399600
2023-04-04,15880.0,15935.0,15675.0,15805.0,14914.984375,3029900
2023-04-05,15610.0,15970.0,15585.0,15780.0,14891.392578125,3264600
2023-04-06,15380.0,15380.0,14930.0,15065.0,14216.6552734375,4860200
2023-04-07,15250.0,15480.0,15155.0,15400.0,14532.7919921875,3042700
2023-04-10,15475.0,15520.0,15265.0,15325.0,14462.0146484375,1824500
2023-04-11,15800.0,16060.0,15700.0,15890.0,14995.197265625,4083200
2023-04-12,15725.0,15995.0,15665.0,15945.0,15047.1005859375,2496300
2023-04-13,15640.0,15700.0,15540.0,15695.0,14811.1787109375,2679900
2023-04-14,15555.0,15775.0,15335.0,15415.0,14546.9462890625,4379000
2023-04-17,15520.0,15580.0,15355.0,15485.0,14613.00390625,2202300
2023-04-18,15350.0,15380.0,15105.0,15130.0,14277.9951171875,3817300
2023-04-19,15285.0,15430.0,14965.0,15130.0,14277.9951171875,3502300
2023-04-20,14930.0,15395.0,14810.0,15395.0,14528.072265625,3955300
2023-04-21,15660.0,15930.0,15520.0,15590.0,14712.0908203125,4602100
2023-04-24,15410.0,15520.0,15255.0,15290.0,14428.9853515625,2374800
2023-04-25,15345.0,15475.0,15295.0,15320.0,14457.294921875,1983300
2023-04-26,15230.0,15405.0,15200.0,15260.0,14400.6748046875,2434400
2023-04-27,15260.0,15270.0,14990.0,15200.0,14344.0537109375,2839900
2023-04-28,15440.0,15515.0,15145.0,15495.0,14622.4404296875,3083800
2023-05-01,15700.0,15725.0,15350.0,15500.0,14627.16015625,2454800
2023-05-02,15665.0,15760.0,15515.0,15730.0,14844.20703125,2464800
2023-05-08,15670.0,15760.0,15485.0,15690.0,14806.4609375,2545400
2023-05-09,15900.0,15995.0,15760.0,15970.0,15070.693359375,2304600
2023-05-10,15745.0,15875.0,15590.0,15630.0,14749.8388671875,2264400
2023-05-11,15730.0,15955.0,15625.0,15885.0,14990.4794921875,2668800
2023-05-12,15885.0,16395.0,15640.0,16395.0,15471.7607421875,6392100
2023-05-15,16360.0,16410.0,16050.0,16175.0,15264.1484375,3020700
2023-05-16,16500.0,16900.0,16490.0,16860.0,15910.5751953125,4423800
2023-05-17,17030.0,17580.0,17015.0,17420.0,16439.037109375,4555600
2023-05-18,18490.0,18540.0,17920.0,18370.0,17335.54296875,5416000
2023-05-19,18700.0,18920.0,18315.0,18530.0,17486.53515625,5085200
2023-05-22,18400.0,18695.0,18385.0,18660.0,17609.212890625,3094000
2023-05-23,18700.0,18740.0,18115.0,18180.0,17156.244140625,5140300
2023-05-24,17780.0,18330.0,17685.0,18250.0,17222.302734375,4705800
2023-05-25,18650.0,18880.0,18510.0,18800.0,17741.330078125,4939700
2023-05-26,19360.0,19920.0,19210.0,19635.0,18529.30859375,6908700
2023-05-29,20590.0,20600.0,19520.0,19720.0,18609.521484375,5976900
2023-05-30,19680.0,19995.0,19545.0,19710.0,18600.0859375,3311400
2023-05-31,19690.0,19730.0,19240.0,19315.0,18227.330078125,6363100
2023-06-01,19210.0,19735.0,19170.0,19735.0,18623.67578125,4627200
2023-06-02,19695.0,19715.0,19050.0,19275.0,18189.580078125,4937300
2023-06-05,19195.0,19460.0,18680.0,19420.0,18326.416015625,4711700
2023-06-06,19200.0,19650.0,19105.0,19635.0,18529.30859375,3851700
2023-06-07,19610.0,19680.0,18815.0,18815.0,17755.484375,5579900
2023-06-08,18710.0,19030.0,18525.0,18800.0,17741.330078125,4796800
2023-06-09,18695.0,18950.0,18335.0,18910.0,17845.13671875,6637700
2023-06-12,19100.0,19165.0,18745.0,18955.0,17887.59765625,3089400
2023-06-13,19400.0,19925.0,19350.0,19900.0,18779.384765625,5590900
2023-06-14,20050.0,20080.0,19710.0,19900.0,18779.384765625,5960500
2023-06-15,20135.0,20450.0,19980.0,20300.0,19156.859375,5320500
2023-06-16,20100.0,20440.0,19810.0,20400.0,19251.232421875,4278600
2023-06-19,19900.0,20240.0,19725.0,19900.0,18779.384765625,4193200
2023-06-20,19775.0,20075.0,19730.0,20000.0,18873.755859375,3063800
2023-06-21,19800.0,20575.0,19795.0,20560.0,19402.220703125,4043800
2023-06-22,20060.0,20220.0,19620.0,19620.0,18515.15625,4623300
2023-06-23,19940.0,20140.0,19430.0,19775.0,18661.42578125,4452600
2023-06-26,19550.0,19775.0,19475.0,19610.0,18505.71484375,2539700
2023-06-27,19605.0,19935.0,19535.0,19715.0,18604.80078125,2284300
2023-06-28,20115.0,20240.0,19850.0,20240.0,19100.23828125,3572000
2023-06-29,20450.0,21130.0,20400.0,20775.0,19605.11328125,4708100
2023-06-30,20405.0,20690.0,20320.0,20560.0,19402.220703125,3578000
2023-07-03,21200.0,21540.0,21160.0,21370.0,20166.607421875,3797300
2023-07-04,21300.0,21630.0,21220.0,21390.0,20185.48046875,2872800
2023-07-05,21250.0,21410.0,21105.0,21315.0,20114.701171875,2816800
2023-07-06,20570.0,20850.0,20405.0,20480.0,19326.724609375,3843200
2023-07-07,20340.0,20770.0,20205.0,20205.0,19067.208984375,4236200
2023-07-10,20200.0,20285.0,19820.0,19900.0,18779.384765625,3856500
2023-07-11,20205.0,20325.0,19940.0,20115.0,18982.27734375,3025200
2023-07-12,20025.0,20055.0,19370.0,19445.0,18350.005859375,3312300
2023-07-13,19700.0,19915.0,19310.0,19840.0,18722.763671875,3011700
2023-07-14,20000.0,20415.0,19975.0,20190.0,19053.052734375,4587500
2023-07-18,20400.0,20795.0,20255.0,20390.0,19241.791015625,3415200
2023-07-19,20685.0,20795.0,20450.0,20725.0,19557.927734375,3011900
2023-07-20,20560.0,20680.0,20395.0,20450.0,19298.4140625,2767100
2023-07-21,19550.0,19665.0,19235.0,19300.0,18213.173828125,5074800
2023-07-24,19700.0,19895.0,19430.0,19765.0,18651.98828125,2920100
2023-07-25,20050.0,20050.0,19410.0,19665.0,18557.619140625,3182700
2023-07-26,19850.0,19945.0,19755.0,19860.0,18741.638671875,1978700
2023-07-27,19480.0,20465.0,19480.0,20400.0,19251.232421875,3828400
2023-07-28,20130.0,20935.0,20125.0,20910.0,19732.51171875,5711200
2023-07-31,21395.0,21580.0,21190.0,21245.0,20048.64453125,4133400
2023-08-01,21425.0,21885.0,21300.0,21845.0,20614.861328125,3227600
2023-08-02,21500.0,21675.0,21005.0,21145.0,19954.27734375,3187200
2023-08-03,20685.0,21070.0,20605.0,20910.0,19732.51171875,3093200
2023-08-04,21040.0,21270.0,20935.0,21095.0,19907.09375,2068700
2023-08-07,20880.0,20925.0,20520.0,20875.0,19699.482421875,2103700
2023-08-08,21005.0,21135.0,20580.0,20695.0,19529.6171875,2254700
2023-08-09,20640.0,21085.0,20625.0,20760.0,19590.958984375,2257200
2023-08-10,20510.0,20555.0,20175.0,20450.0,19298.4140625,3619800
2023-08-14,20270.0,20490.0,19930.0,20270.0,19128.552734375,3198000
2023-08-15,20985.0,21115.0,20530.0,20610.0,19449.40625,3097600
2023-08-16,20460.0,20530.0,20300.0,20375.0,19227.63671875,1978400
2023-08-17,20305.0,20620.0,20210.0,20465.0,19312.568359375,2153900
2023-08-18,20300.0,20845.0,20250.0,20605.0,19444.685546875,2162200
2023-08-21,20755.0,20860.0,20530.0,20790.0,19619.267578125,1959400
2023-08-22,21210.0,21300.0,20900.0,21190.0,19996.744140625,2568300
2023-08-23,21090.0,21130.0,20950.0,21065.0,19878.78125,1890500
2023-08-24,21600.0,21760.0,21465.0,21750.0,20525.208984375,2890800
2023-08-25,20955.0,20995.0,20430.0,20460.0,19307.8515625,3864100
2023-08-28,20680.0,20980.0,20450.0,20955.0,19774.9765625,2620000
2023-08-29,21100.0,21315.0,20975.0,21105.0,19916.53125,2313200
2023-08-30,21675.0,21790.0,21305.0,21310.0,20109.984375,2883400
2023-08-31,21525.0,21760.0,21430.0,21575.0,20360.0625,5053900
2023-09-01,21475.0,21690.0,21385.0,21435.0,20227.9453125,2305400
2023-09-04,21455.0,21565.0,21330.0,21485.0,20275.12890625,1698700
2023-09-05,21545.0,21715.0,21430.0,21695.0,20473.30859375,2174800
2023-09-06,21850.0,22145.0,21700.0,22115.0,20869.65625,2680900
2023-09-07,21975.0,22160.0,21910.0,21960.0,20723.3828125,3201200
2023-09-08,21500.0,21550.0,20935.0,21120.0,19930.68359375,5682300
2023-09-11,21045.0,21095.0,20440.0,20490.0,19336.1640625,3158800
2023-09-12,20635.0,20795.0,20285.0,20735.0,19567.365234375,3100500
2023-09-13,20640.0,20845.0,20530.0,20610.0,19449.40625,2219900
2023-09-14,20800.0,21330.0,20750.0,21235.0,20039.2109375,3018800
2023-09-15,21480.0,21945.0,21380.0,21895.0,20662.044921875,4543200
2023-09-19,21105.0,21155.0,20685.0,20750.0,19581.51953125,4322200
2023-09-20,20680.0,20835.0,20470.0,20725.0,19557.927734375,3510100
2023-09-21,20440.0,20675.0,20345.0,20500.0,19345.595703125,2951500
2023-09-22,20095.0,20555.0,19840.0,20410.0,19260.666015625,4323600
2023-09-25,20510.0,20940.0,20445.0,20940.0,19760.822265625,2580500
2023-09-26,20525.0,20790.0,20165.0,20165.0,19029.462890625,3376200
2023-09-27,19830.0,20300.0,19780.0,20300.0,19156.859375,3242900
2023-09-28,20170.0,20225.0,19660.0,19925.0,18941.0703125,4049600
2023-09-29,20270.0,20540.0,20085.0,20440.0,19430.640625,4790600
2023-10-02,20540.0,20575.0,20165.0,20180.0,19183.478515625,3367200
2023-10-03,20045.0,20210.0,19885.0,19975.0,18988.6015625,3070300
2023-10-04,19450.0,19620.0,19270.0,19360.0,18403.97265625,3457700
2023-10-05,19700.0,19770.0,19420.0,19755.0,18779.466796875,3023100
2023-10-06,19500.0,19710.0,19205.0,19440.0,18480.0234375,3093500
2023-10-10,19795.0,20145.0,19700.0,20100.0,19107.4296875,2845000
2023-10-11,20380.0,20620.0,20325.0,20560.0,19544.712890625,3519600
2023-10-12,20850.0,21290.0,20815.0,21165.0,20119.8359375,4795600
2023-10-13,21100.0,21510.0,21045.0,21210.0,20162.615234375,4514100
2023-10-16,20500.0,20670.0,20310.0,20395.0,19387.859375,2882100
2023-10-17,20870.0,21060.0,20780.0,20880.0,19848.912109375,2538200
2023-10-18,20650.0,21310.0,20635.0,21175.0,20129.34375,2915300
2023-10-19,20500.0,20545.0,20080.0,20180.0,19183.478515625,4047500
2023-10-20,19860.0,20260.0,19735.0,20085.0,19093.169921875,3169600
2023-10-23,20010.0,20165.0,19950.0,20065.0,19074.15625,2241500
2023-10-24,20325.0,20370.0,19665.0,20020.0,19031.37890625,3068600
2023-10-25,20300.0,20540.0,20145.0,20365.0,19359.34375,2451500
2023-10-26,19465.0,19590.0,19330.0,19340.0,18384.958984375,4055900
2023-10-27,19450.0,19705.0,19265.0,19610.0,18641.625,3323800
2023-10-30,19595.0,19900.0,19555.0,19800.0,18822.244140625,2405100
2023-10-31,19610.0,19805.0,19290.0,19755.0,18779.466796875,3661700
2023-11-01,20240.0,20390.0,20055.0,20390.0,19383.109375,3697400
2023-11-02,21000.0,21080.0,20885.0,21060.0,20020.0234375,3745200
2023-11-06,21715.0,21800.0,21420.0,21510.0,20447.80078125,3698100
2023-11-07,21305.0,21355.0,21055.0,21215.0,20167.3671875,2624000
2023-11-08,21450.0,21470.0,21215.0,21260.0,20210.1484375,2399600
2023-11-09,21520.0,21950.0,21465.0,21845.0,20766.2578125,3324600
2023-11-10,21840.0,22230.0,21725.0,22190.0,21094.22265625,3998600
2023-11-13,23100.0,23315.0,22480.0,22575.0,21460.2109375,4329100
2023-11-14,22840.0,23330.0,22765.0,23230.0,22082.865234375,3450100
2023-11-15,23800.0,24245.0,23580.0,24115.0,22924.162109375,4810100
2023-11-16,24050.0,24205.0,23770.0,24090.0,22900.39453125,3407700
2023-11-17,23750.0,24125.0,23460.0,24115.0,22924.162109375,3538800
2023-11-20,24245.0,24470.0,23850.0,23905.0,22724.53125,3095300
2023-11-21,24285.0,24330.0,24010.0,24170.0,22976.4453125,2782600
2023-11-22,23850.0,24120.0,23540.0,23945.0,22762.556640625,2483700
2023-11-24,24260.0,24480.0,24005.0,24005.0,22819.595703125,2913800
2023-11-27,24005.0,24135.0,23860.0,23945.0,22762.556640625,2236100
2023-11-28,23950.0,24060.0,23770.0,23890.0,22710.271484375,2223300
2023-11-29,23720.0,24140.0,23675.0,23955.0,22772.0625,2103000
2023-11-30,24200.0,24220.0,23895.0,24025.0,22838.60546875,3269600
2023-12-01,23650.0,23980.0,23520.0,23850.0,22672.248046875,2585600
2023-12-04,23800.0,23855.0,23555.0,23710.0,22539.162109375,2102300
2023-12-05,23400.0,23430.0,22770.0,22770.0,21645.58203125,3281900
2023-12-06,22995.0,23310.0,22955.0,23270.0,22120.888671875,2542400
2023-12-07,22600.0,22785.0,22340.0,22435.0,21327.123046875,3246700
2023-12-08,22310.0,22560.0,22180.0,22240.0,21141.751953125,3474800
2023-12-11,22730.0,23080.0,22605.0,23005.0,21868.9765625,2969700
2023-12-12,23850.0,24020.0,23260.0,23345.0,22192.185546875,2947300
2023-12-13,23675.0,24715.0,23650.0,24445.0,23237.8671875,5393200
2023-12-14,24800.0,25065.0,23990.0,24035.0,22848.111328125,4493500
2023-12-15,24365.0,24960.0,24285.0,24370.0,23166.5703125,4307400
2023-12-18,24515.0,24635.0,24185.0,24385.0,23180.830078125,2474200
2023-12-19,24630.0,25280.0,24385.0,25280.0,24031.6328125,3393600
2023-12-20,25545.0,25625.0,24915.0,25255.0,24007.869140625,3823000
2023-12-21,24920.0,25160.0,24580.0,24700.0,23480.2734375,3020500
2023-12-22,25015.0,25195.0,24765.0,24905.0,23675.15234375,2508000
2023-12-25,25105.0,25135.0,24870.0,25025.0,23789.224609375,1427100
2023-12-26,25025.0,25300.0,24845.0,25300.0,24050.642578125,1585300
2023-12-27,25655.0,25980.0,25495.0,25620.0,24354.84375,2783200
2023-12-28,25620.0,25620.0,25380.0,25465.0,24207.49609375,1612500
2023-12-29,25300.0,25420.0,25130.0,25255.0,24007.869140625,2257900
2024-01-04,24000.0,24105.0,23885.0,24005.0,22819.595703125,4288300
2024-01-05,24000.0,24250.0,23670.0,24120.0,22928.916015625,4648300
2024-01-09,25060.0,25295.0,24755.0,24910.0,23679.904296875,3648900
2024-01-10,25335.0,25480.0,25065.0,25385.0,24131.447265625,3058100
2024-01-11,25590.0,26175.0,25565.0,26080.0,24792.126953125,4217900
2024-01-12,27080.0,27090.0,25930.0,26250.0,24953.732421875,5094100
2024-01-15,26500.0,26510.0,26230.0,26330.0,25029.78125,754400
2024-01-16,26500.0,26510.0,25780.0,25920.0,24640.02734375,3002300
2024-01-17,26520.0,26815.0,26240.0,26390.0,25086.8203125,4249900
2024-01-18,26210.0,26820.0,26200.0,26625.0,25310.212890625,3100000
2024-01-19,27685.0,28265.0,27335.0,28230.0,26835.95703125,5666300
2024-01-22,29230.0,29290.0,28465.0,28700.0,27282.74609375,4363900
2024-01-23,28790.0,28995.0,28200.0,28200.0,26807.4375,4649000
2024-01-24,28295.0,28575.0,27925.0,28375.0,26973.794921875,3385600
2024-01-25,28890.0,28960.0,28280.0,28655.0,27239.970703125,3688000
2024-01-26,27920.0,28405.0,27815.0,27970.0,26588.796875,3631300
2024-01-29,27640.0,28210.0,27525.0,28010.0,26626.8203125,2868700
2024-01-30,28320.0,28320.0,27860.0,27985.0,26603.052734375,2830700
2024-01-31,27340.0,27865.0,27280.0,27865.0,26488.978515625,3148900
2024-02-01,27480.0,27815.0,27480.0,27640.0,26275.091796875,2684600
2024-02-02,27900.0,28140.0,27735.0,28100.0,26712.376953125,2721500
2024-02-05,28365.0,28455.0,27825.0,28205.0,26812.19140625,2393300
2024-02-06,28260.0,28835.0,28225.0,28630.0,27216.203125,3046000
2024-02-07,28225.0,28480.0,27865.0,28480.0,27073.611328125,3003500
2024-02-08,28700.0,29610.0,28590.0,29435.0,27981.451171875,4873500
2024-02-09,29795.0,30160.0,29475.0,29755.0,28285.650390625,5298700
2024-02-13,32500.0,33720.0,32400.0,33720.0,32054.849609375,6993900
2024-02-14,33070.0,34310.0,33050.0,33530.0,31874.232421875,5830500
2024-02-15,34050.0,35220.0,33850.0,35210.0,33471.27734375,5595900
2024-02-16,36610.0,37080.0,34770.0,35350.0,33604.359375,9247500
2024-02-19,35350.0,35740.0,34620.0,34800.0,33081.515625,3492400
2024-02-20,34800.0,35400.0,34510.0,34650.0,32938.921875,3460700
2024-02-21,34190.0,34530.0,33790.0,34520.0,32815.34375,3272300
2024-02-22,36800.0,36800.0,35350.0,36580.0,34773.62109375,6299000
2024-02-26,36810.0,36810.0,35920.0,36000.0,34222.26171875,4275900
