Date,Open,High,Low,Close,Adj Close,Volume
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,425.57427978515625,52236100
2023-11-14,446.32000732421875,450.05999755859375,446.0899963378906,448.7300109863281,433.83074951171875,97176900
2023-11-15,450.1099853515625,451.3800048828125,448.79998779296875,449.67999267578125,434.7492370605469,77327600
2023-11-16,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,435.281005859375,66665800
2023-11-17,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,435.8223571777344,83133200
2023-11-20,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,439.1771240234375,69936200
2023-11-21,453.17999267578125,454.1300048828125,451.9599914550781,453.2699890136719,438.219970703125,49244600
2023-11-22,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,439.9118347167969,59394900
2023-11-24,455.07000732421875,455.5,454.7300109863281,455.29998779296875,440.1826477050781,29737400
2023-11-27,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,439.38983154296875,50506000
2023-11-28,454.0799865722656,456.2699890136719,453.5,454.92999267578125,439.82489013671875,62115000
2023-11-29,457.1499938964844,458.32000732421875,454.20001220703125,454.6099853515625,439.5154724121094,63146000
2023-11-30,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,441.2460632324219,79752700
2023-12-01,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,443.8564147949219,89183400
2023-12-04,455.6000061035156,459.1199951171875,454.3399963378906,456.69000244140625,441.5264587402344,72430900
2023-12-05,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,441.439453125,69793500
2023-12-06,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,439.6605224609375,69124700
2023-12-07,456.9100036621094,458.8999938964844,456.2900085449219,458.2300109863281,443.0152893066406,66995400
2023-12-08,457.4599914550781,460.75,457.2099914550781,460.20001220703125,444.919921875,83194400
2023-12-11,459.69000244140625,462.1700134277344,459.4700012207031,461.989990234375,446.6505126953125,65002200
2023-12-12,461.6300048828125,464.20001220703125,460.6000061035156,464.1000061035156,448.6904602050781,68327600
2023-12-13,464.489990234375,470.760009765625,464.1199951171875,470.5,454.8778991699219,93278000
2023-12-14,472.5,473.7300109863281,469.25,472.010009765625,456.3377990722656,119026000
2023-12-15,469.489990234375,470.70001220703125,467.42999267578125,469.3299865722656,455.58648681640625,141553700
2023-12-18,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,458.149169921875,70375300
2023-12-19,472.5299987792969,474.9200134277344,472.45001220703125,474.8399963378906,460.9350891113281,55761800
2023-12-20,473.9599914550781,475.8999938964844,467.82000732421875,468.260009765625,454.54779052734375,102921000
2023-12-21,471.3299865722656,472.9800109863281,468.8399963378906,472.70001220703125,458.8577575683594,86667500
2023-12-22,473.8599853515625,475.3800048828125,471.70001220703125,473.6499938964844,459.7799377441406,67160400
2023-12-26,474.07000732421875,476.5799865722656,473.989990234375,475.6499938964844,461.7213439941406,55387000
2023-12-27,475.44000244140625,476.6600036621094,474.8900146484375,476.510009765625,462.55621337890625,68000300
2023-12-28,476.8800048828125,477.54998779296875,476.260009765625,476.69000244140625,462.7309265136719,77158100
2023-12-29,476.489990234375,477.0299987792969,473.29998779296875,475.30999755859375,461.3913269042969,122283100
2024-01-02,472.1600036621094,473.6700134277344,470.489990234375,472.6499938964844,458.8092041015625,123623700
2024-01-03,470.42999267578125,471.19000244140625,468.1700134277344,468.7900085449219,455.062255859375,103585900
2024-01-04,468.29998779296875,470.9599914550781,467.04998779296875,467.2799987792969,453.59649658203125,84232200
2024-01-05,467.489990234375,470.44000244140625,466.42999267578125,467.9200134277344,454.2177429199219,86118900
2024-01-08,468.42999267578125,474.75,468.29998779296875,474.6000061035156,460.7021179199219,74879100
2024-01-09,471.8699951171875,474.92999267578125,471.3500061035156,473.8800048828125,460.0032043457031,65931400
2024-01-10,474.1600036621094,477.45001220703125,473.8699951171875,476.55999755859375,462.60467529296875,67310600
2024-01-11,477.5899963378906,478.1199951171875,472.260009765625,476.3500061035156,462.40087890625,77940700
2024-01-12,477.8399963378906,478.6000061035156,475.2300109863281,476.67999267578125,462.7212219238281,58026400
2024-01-16,475.260009765625,476.6099853515625,473.05999755859375,474.92999267578125,461.02239990234375,85014900
2024-01-17,471.82000732421875,472.7900085449219,469.8699951171875,472.2900085449219,458.45977783203125,68843900
2024-01-18,474.010009765625,477.05999755859375,472.4200134277344,476.489990234375,462.5367736816406,91856200
2024-01-19,477.6499938964844,482.7200012207031,476.5400085449219,482.42999267578125,468.30279541015625,110834500
2024-01-22,484.010009765625,485.2200012207031,482.7799987792969,483.45001220703125,469.29296875,75844900
2024-01-23,484.010009765625,485.1099853515625,482.8900146484375,484.8599853515625,470.6616516113281,49945300
2024-01-24,487.80999755859375,488.7699890136719,484.8800048828125,485.3900146484375,471.1761169433594,81765000
2024-01-25,487.5799865722656,488.30999755859375,485.3900146484375,488.0299987792969,473.7388000488281,72525000
2024-01-26,487.5899963378906,489.1199951171875,486.5400085449219,487.4100036621094,473.13702392578125,76641600
2024-01-29,487.7300109863281,491.4200134277344,487.1700134277344,491.2699890136719,476.88397216796875,61322800
2024-01-30,490.55999755859375,491.6199951171875,490.1099853515625,490.8900146484375,476.5151062011719,58618400
2024-01-31,488.6199951171875,489.0799865722656,482.8599853515625,482.8800048828125,468.7396545410156,126011100
2024-02-01,484.6300048828125,489.2300109863281,483.79998779296875,489.20001220703125,474.87457275390625,91891600
2024-02-02,489.6499938964844,496.04998779296875,489.29998779296875,494.3500061035156,479.873779296875,99228200
2024-02-05,493.70001220703125,494.3800048828125,490.2300109863281,492.54998779296875,478.12646484375,75757100
2024-02-06,493.5199890136719,494.32000732421875,492.04998779296875,493.9800109863281,479.5146484375,55918600
2024-02-07,496.2900085449219,498.5299987792969,495.3599853515625,498.1000061035156,483.51397705078125,70556500
2024-02-08,498.1000061035156,498.7099914550781,497.260009765625,498.32000732421875,483.7275085449219,52343600
2024-02-09,498.8399963378906,501.6499938964844,498.489990234375,501.20001220703125,486.523193359375,63979400
2024-02-12,501.1700134277344,503.5,500.239990234375,500.9800109863281,486.3096008300781,56502300
2024-02-13,494.5299987792969,497.0899963378906,490.7200012207031,494.0799865722656,479.61163330078125,113099200
2024-02-14,496.7900085449219,499.07000732421875,494.3999938964844,498.57000732421875,483.9701843261719,68387800
2024-02-15,499.2900085449219,502.20001220703125,498.79998779296875,502.010009765625,487.3094787597656,61683000
2024-02-16,501.70001220703125,502.8699951171875,498.75,499.510009765625,484.8826599121094,75532900
2024-02-20,497.7200012207031,498.4100036621094,494.45001220703125,496.760009765625,482.21319580078125,71736700
2024-02-21,495.4200134277344,497.3699951171875,493.55999755859375,497.2099914550781,482.6499938964844,59293400
2024-02-22,504.010009765625,508.489990234375,503.0199890136719,507.5,492.638671875,76402500
2024-02-23,509.2699890136719,510.1300048828125,507.1000061035156,507.8500061035156,492.97845458984375,61321800
2024-02-26,508.29998779296875,508.75,505.8599853515625,505.989990234375,491.1728515625,50386700
2024-02-27,506.70001220703125,507.1600036621094,504.75,506.92999267578125,492.0853576660156,48854500
2024-02-28,505.3299865722656,506.8599853515625,504.9599914550781,506.260009765625,491.43499755859375,56506600
2024-02-29,508.07000732421875,509.739990234375,505.3500061035156,508.0799865722656,493.2016906738281,83924800
2024-03-01,508.9800109863281,513.2899780273438,508.55999755859375,512.8499755859375,497.83197021484375,76844800
2024-03-04,512.030029296875,514.2000122070312,512.0,512.2999877929688,497.298095703125,49799300
2024-03-05,510.239990234375,510.70001220703125,504.9100036621094,507.17999267578125,492.3280334472656,72855600
2024-03-06,510.54998779296875,512.0700073242188,508.4200134277344,509.75,494.8227844238281,68382400
2024-03-07,513.1400146484375,515.8900146484375,509.80999755859375,514.8099975585938,499.734619140625,58652100
2024-03-08,515.4600219726562,518.219970703125,511.1300048828125,511.7200012207031,496.735107421875,86532500
2024-03-11,510.4800109863281,511.8800048828125,508.5,511.2799987792969,496.3079833984375,62557200
2024-03-12,513.4500122070312,517.3800048828125,510.8599853515625,516.780029296875,501.6470031738281,73114400
2024-03-13,517.1099853515625,517.2899780273438,514.489990234375,515.969970703125,500.8606872558594,55104100
2024-03-14,516.969970703125,517.1300048828125,511.82000732421875,514.9500122070312,499.8705139160156,110171800
2024-03-15,510.2099914550781,511.70001220703125,508.1199951171875,509.8299865722656,496.4381408691406,107646300
2024-03-18,514.0,515.47998046875,512.4400024414062,512.8599853515625,499.3885192871094,88893300
2024-03-19,512.1500244140625,516.0,511.1199951171875,515.7100219726562,502.1636962890625,60755300
2024-03-20,515.77001953125,520.6199951171875,515.0800170898438,520.47998046875,506.8083801269531,69594600
2024-03-21,523.3900146484375,524.1099853515625,521.9099731445312,522.2000122070312,508.48321533203125,60256100
2024-03-22,522.1099853515625,522.6099853515625,520.969970703125,521.2100219726562,507.5193176269531,79070800
2024-03-25,519.7999877929688,520.9500122070312,519.6099853515625,519.77001953125,506.1170349121094,48512100
2024-03-26,521.22998046875,521.5800170898438,518.4000244140625,518.8099975585938,505.18218994140625,65463700
2024-03-27,521.7100219726562,523.2100219726562,519.489990234375,523.1699829101562,509.427734375,82999800
2024-03-28,523.2100219726562,524.6099853515625,522.780029296875,523.0700073242188,509.330322265625,96294900
2024-04-01,523.8300170898438,524.3800048828125,520.969970703125,522.1599731445312,508.4442443847656,62477500
2024-04-02,518.239990234375,518.97998046875,516.47998046875,518.8400268554688,505.2115173339844,74230300
2024-04-03,517.719970703125,520.9500122070312,517.6699829101562,519.4099731445312,505.76641845703125,59155800
2024-04-04,523.52001953125,523.8699951171875,512.760009765625,513.0700073242188,499.59307861328125,96858100
2024-04-05,514.4600219726562,520.4400024414062,514.010009765625,518.4299926757812,504.8121643066406,74546500
2024-04-08,519.1500244140625,520.1799926757812,517.8900146484375,518.719970703125,505.0945129394531,48401800
2024-04-09,520.5,520.75,514.3499755859375,519.3200073242188,505.6788635253906,68049200
2024-04-10,513.47998046875,516.1599731445312,512.0900268554688,514.1199951171875,500.61541748046875,82652800
2024-04-11,515.6799926757812,519.47998046875,512.0800170898438,518.0,504.3935241699219,70099000
2024-04-12,514.3699951171875,515.8200073242188,509.0799865722656,510.8500061035156,497.43133544921875,92561100
2024-04-15,515.1300048828125,515.2999877929688,503.5799865722656,504.45001220703125,491.1994323730469,92101400
2024-04-16,504.94000244140625,506.5,502.2099914550781,503.5299987792969,490.30364990234375,73484000
2024-04-17,506.04998779296875,506.2200012207031,499.1199951171875,500.54998779296875,487.4019470214844,75910300
2024-04-18,501.9800109863281,504.1300048828125,498.55999755859375,499.5199890136719,486.3989562988281,74548100
2024-04-19,499.44000244140625,500.4599914550781,493.8599853515625,495.1600036621094,482.1534729003906,102212600
2024-04-22,497.8299865722656,502.3800048828125,495.42999267578125,499.7200012207031,486.59375,67961000
2024-04-23,501.7799987792969,506.0899963378906,499.5299987792969,505.6499938964844,492.3679504394531,64633600
2024-04-24,506.55999755859375,507.3699951171875,503.1300048828125,505.4100036621094,492.13421630859375,55928100
2024-04-25,499.17999267578125,504.2699890136719,497.489990234375,503.489990234375,490.2646484375,69122400
2024-04-26,506.3500061035156,509.8800048828125,505.70001220703125,508.260009765625,494.9093322753906,64306100
2024-04-29,510.0899963378906,510.75,507.25,510.05999755859375,496.6620788574219,46415400
2024-04-30,508.55999755859375,509.55999755859375,501.9800109863281,501.9800109863281,488.7943115234375,77483600
2024-05-01,501.3800048828125,508.19000244140625,499.8699951171875,500.3500061035156,487.2071533203125,80242800
2024-05-02,504.1499938964844,505.8900146484375,499.54998779296875,505.0299987792969,491.7642517089844,62550200
2024-05-03,511.1600036621094,512.5499877929688,508.55999755859375,511.2900085449219,497.85980224609375,72756700
2024-05-06,513.75,516.6099853515625,513.2999877929688,516.5700073242188,503.0011291503906,47264700
2024-05-07,517.5599975585938,518.5700073242188,516.4500122070312,517.1400146484375,503.5561218261719,52561300
2024-05-08,515.260009765625,517.739990234375,515.1400146484375,517.1900024414062,503.6047668457031,42047200
2024-05-09,517.3800048828125,520.2100219726562,516.7100219726562,520.1699829101562,506.5064392089844,43643700
2024-05-10,521.8099975585938,522.6400146484375,519.5900268554688,520.8400268554688,507.1589660644531,52233200
2024-05-13,522.5599975585938,522.6699829101562,519.739990234375,520.9099731445312,507.22705078125,36716400
2024-05-14,521.1099853515625,523.8300170898438,520.5599975585938,523.2999877929688,509.55438232421875,57535900
2024-05-15,525.8300170898438,530.0800170898438,525.1799926757812,529.780029296875,515.8641357421875,59504900
2024-05-16,529.8800048828125,531.52001953125,528.5399780273438,528.6900024414062,514.8026733398438,50244800
2024-05-17,528.8099975585938,529.52001953125,527.3200073242188,529.4500122070312,515.542724609375,59187600
2024-05-20,529.5700073242188,531.5599975585938,529.1699829101562,530.0599975585938,516.1367797851562,37764200
2024-05-21,529.280029296875,531.52001953125,529.0700073242188,531.3599853515625,517.4026489257812,33437000
2024-05-22,530.6500244140625,531.3800048828125,527.5999755859375,529.8300170898438,515.9127807617188,48390000
2024-05-23,532.9600219726562,533.0700073242188,524.719970703125,525.9600219726562,512.1444702148438,57211200
2024-05-24,527.8499755859375,530.27001953125,526.8800048828125,529.4400024414062,515.5330810546875,41291100
2024-05-28,530.27001953125,530.510009765625,527.1099853515625,529.8099975585938,515.8932495117188,36269600
